filename,Raw_successful_fits,Raw_I0_mean,Raw_Tau_mean,Raw_B_mean,Raw_Residuals_Std_mean,Raw_I0_std,Raw_Tau_std,Raw_B_std,Raw_Residuals_Std_std,Raw_I0_min,Raw_Tau_min,Raw_B_min,Raw_Residuals_Std_min,Raw_I0_max,Raw_Tau_max,Raw_B_max,Raw_Residuals_Std_max,Savitzky-Golay_successful_fits,Savitzky-Golay_I0_mean,Savitzky-Golay_Tau_mean,Savitzky-Golay_B_mean,Savitzky-Golay_Residuals_Std_mean,Savitzky-Golay_I0_std,Savitzky-Golay_Tau_std,Savitzky-Golay_B_std,Savitzky-Golay_Residuals_Std_std,Savitzky-Golay_I0_min,Savitzky-Golay_Tau_min,Savitzky-Golay_B_min,Savitzky-Golay_Residuals_Std_min,Savitzky-Golay_I0_max,Savitzky-Golay_Tau_max,Savitzky-Golay_B_max,Savitzky-Golay_Residuals_Std_max,SimpleRNN_successful_fits,SimpleRNN_I0_mean,SimpleRNN_Tau_mean,SimpleRNN_B_mean,SimpleRNN_Residuals_Std_mean,SimpleRNN_I0_std,SimpleRNN_Tau_std,SimpleRNN_B_std,SimpleRNN_Residuals_Std_std,SimpleRNN_I0_min,SimpleRNN_Tau_min,SimpleRNN_B_min,SimpleRNN_Residuals_Std_min,SimpleRNN_I0_max,SimpleRNN_Tau_max,SimpleRNN_B_max,SimpleRNN_Residuals_Std_max,improvedrnn_successful_fits,improvedrnn_I0_mean,improvedrnn_Tau_mean,improvedrnn_B_mean,improvedrnn_Residuals_Std_mean,improvedrnn_I0_std,improvedrnn_Tau_std,improvedrnn_B_std,improvedrnn_Residuals_Std_std,improvedrnn_I0_min,improvedrnn_Tau_min,improvedrnn_B_min,improvedrnn_Residuals_Std_min,improvedrnn_I0_max,improvedrnn_Tau_max,improvedrnn_B_max,improvedrnn_Residuals_Std_max,CONV_successful_fits,CONV_I0_mean,CONV_Tau_mean,CONV_B_mean,CONV_Residuals_Std_mean,CONV_I0_std,CONV_Tau_std,CONV_B_std,CONV_Residuals_Std_std,CONV_I0_min,CONV_Tau_min,CONV_B_min,CONV_Residuals_Std_min,CONV_I0_max,CONV_Tau_max,CONV_B_max,CONV_Residuals_Std_max
processed_data_batch_62.npz,150,1.3806123990125707,142.51031204169485,0.024087967512597976,0.003534561271954212,0.0945134985608224,0.31815405231754706,0.00015740979258482656,7.912787298255619e-05,0.8988252659237853,141.63504632051288,0.02364295016908197,0.003341225277269507,1.4743718218754722,143.39456426230092,0.0244535391591044,0.00369454408726582,150,1.3806137661887439,142.51015294266008,0.024087960321925107,0.0007881538676311371,0.09451106348396024,0.3179154283291111,0.00015733681159994336,6.759412227366014e-05,0.8988740898095774,141.6276820789254,0.02364455976598622,0.0006467852401629746,1.474326890277011,143.39225166656738,0.024457955125646948,0.0010007129567614923,150,1.3809465863578672,142.4953718460078,0.02408988745709689,0.0004709836240593438,0.09455317824732577,0.3137618838827432,0.00015406984714209115,7.314092647136369e-05,0.8985594688087071,141.67725682717312,0.023643328187256406,0.0003353792627483874,1.4749193871019994,143.36323025393193,0.024418776183157603,0.0006911352682190003,150,1.3805872576975964,142.51295753778098,0.024114514908827857,0.0005527509762399509,0.09451674385360499,0.31801737767276766,0.00015694838855979398,7.705119890153384e-05,0.8988100726849643,141.63954746525297,0.02366985771514732,0.00038744165779058094,1.474382275327101,143.3950007426402,0.02447654602412082,0.0008270941031205415,150,1.3815841154209436,142.40077360162158,0.024155738325267264,0.000452585673674973,0.09474923417801821,0.32454190231537466,0.00016285284165230425,8.092401142772819e-05,0.8985685922539809,141.51686033451853,0.02372452236929696,0.0002939070178209464,1.4754809393280015,143.28482374480225,0.024521963111310163,0.000684089019576831
processed_data_batch_63.npz,150,1.3777765810064992,142.43132180277175,0.024043896417843026,0.003560079662218977,0.10761343768288235,0.33709745602304114,0.0004155100547680803,0.0004212381052788172,0.9868461343700866,140.025722217089,0.019884006829934332,0.003302808404012225,1.4872109469422046,143.12172422530912,0.025827958270542975,0.00856819905805998,150,1.3777759055613494,142.43135927481305,0.024043968908969968,0.0008492165360580296,0.1076127331679902,0.33734047213325785,0.0004153032123009636,0.0005742090720767282,0.9868274409534061,140.02137148486946,0.019887404852178568,0.0006430597844905476,1.4872466063963579,143.11423458058195,0.025828052855083918,0.007659276879502801,150,1.3781305596450821,142.41377366660768,0.02404760030980237,0.0005245741937298881,0.10761852460161177,0.3354732599091961,0.0004155667123501002,0.0005845441048053509,0.9872645800803624,140.01254624014618,0.01987528006313752,0.00032748590699616245,1.4874613485933892,143.1129485472062,0.025811213031502855,0.007418875239660034,150,1.3777532747420378,142.43345769999559,0.024071898815778935,0.0006067883148051045,0.10761847717435576,0.33860158436839083,0.0004152482733040578,0.0005830107929518236,0.9868622967688742,139.9889457171136,0.019916951126868195,0.0003897747974646242,1.4873541662701946,143.13019835814802,0.025855316007144864,0.007492441847017146,150,1.3787659140751516,142.32119591059563,0.024110535849436995,0.0005015665915659891,0.10789622971895126,0.3402842711294733,0.00041853682756955846,0.0005889224491789383,0.9870513690743928,139.94624034024892,0.01994799586180646,0.0002834415465885261,1.4883493127804501,142.98938634517899,0.025883937384181557,0.007450001797711684
processed_data_batch_64.npz,150,1.3799215339367619,142.51181419071426,0.02402442954844458,0.0035285303900423177,0.09374815363849631,0.2901277191039663,0.00013893393923639514,7.25567636484302e-05,1.019914407480968,141.8082092366233,0.023691759326525442,0.003296885443274719,1.487568610860814,143.1935335422177,0.024357321587869057,0.0036950271703438385,150,1.3799267702475395,142.51119642505597,0.02402470869777338,0.0008073052932726255,0.0937480571758302,0.2901036195240133,0.0001390314813007306,7.31685192062997e-05,1.0198957038264287,141.80945958065323,0.023687617428693932,0.0006058745452828944,1.4875562003144904,143.1912313007306,0.024360106668288455,0.0010600344842261488,150,1.3802600804055831,142.4954570814613,0.02402786598841128,0.0004803161753840803,0.09376025170650472,0.2900315992141518,0.00013844587768971613,7.400967898243559e-05,1.020388406699828,141.73507441769718,0.023709371667299348,0.00033181213993079044,1.488251759098865,143.22404855705287,0.024368881036247965,0.0007876879134771932,150,1.3798941061337269,142.51438899160286,0.024052887173256817,0.0005634023739983054,0.09375650308751833,0.2903534919504096,0.00013884560687949042,8.378780546134559e-05,1.0199194440035768,141.80519441149175,0.02372115894814304,0.00034718218943273114,1.4875748288523643,143.19758150465927,0.024389472344629338,0.0008785253957833015,150,1.3808966042504884,142.40165373559833,0.02409154364680855,0.00046002693032775064,0.0939890882252859,0.2994359691297838,0.0001462122290111467,8.229002100878137e-05,1.0203227504079782,141.64942862168056,0.023782580864173574,0.0003287952447988977,1.489248470276295,143.10402043143677,0.02443743496486814,0.0007539893854595195
processed_data_batch_65.npz,150,1.3891573376206174,142.50233251292798,0.024083387058530165,0.0036133522760316687,0.08096223036460264,1.0506908096978962,0.000382890775273409,0.0006407534468972571,1.1144860375218317,141.66880939149345,0.02071987384013822,0.003374674742299497,1.480529247168285,154.3890342841876,0.02570670745671473,0.010630033739169278,150,1.3891614601824906,142.50182060679478,0.024083637636125827,0.0009112195350944369,0.0809604523190002,1.050151971565445,0.0003826685736392031,0.0008337207610769813,1.114488399532418,141.671449228843,0.020724225483848686,0.0006112099855966346,1.4804850526289566,154.38161662157444,0.025706104039491997,0.009645210944970506,150,1.3895390064871544,142.48449725298914,0.02408658948807189,0.0005889489085347124,0.08100964243270792,1.057620992455033,0.0003923054445657402,0.0007561946216306621,1.1147680795757247,141.62034092633155,0.02057020916758711,0.0003133088911471302,1.481019059381288,154.45639913300923,0.025714604980285508,0.008211569131073215,150,1.3891342583670494,142.5058973512931,0.02410995349591675,0.0006785291165507122,0.08097471065177067,1.0525845023323956,0.0003836761134738376,0.0008479230424318037,1.114423160426232,141.67126636911541,0.020723228290710393,0.0003459339289399621,1.4805114868559175,154.40445449587767,0.025715065332665384,0.009535881349849706,150,1.3901052157149965,142.39404914571162,0.024151228250724046,0.0005786066637656938,0.081136512320355,1.0902065325020847,0.00040043669135631524,0.0008599295626184829,1.1147964170765734,141.52806169501133,0.020533780463241835,0.0002826261257685627,1.4815921872732012,154.78889583137715,0.025788258988847994,0.009386480124684635
processed_data_batch_66.npz,150,1.3834180783257273,142.4882188817546,0.024026728952663716,0.0035342428519318236,0.08360245702783993,0.27929598848204185,0.00012745194217266852,7.737798307943488e-05,0.9888404142265367,141.71871482925982,0.023620606349063714,0.0033787501782759684,1.4983036526820162,143.2811612032533,0.02434571271855344,0.003732545546165899,150,1.3834227735224456,142.48758071457874,0.024027157843969114,0.0008008720518525521,0.08360183585898587,0.27890106449355934,0.0001273088827167399,6.983927212264147e-05,0.9888327474876262,141.71245399270202,0.02362242591862002,0.0006448773100132362,1.4983320285869859,143.27683242508604,0.02434494027332159,0.0010039614441958655,150,1.3837554058861083,142.4729738016379,0.024029055751794245,0.00047985279962263353,0.08362106198630569,0.2773845360179424,0.00012405599942778787,7.303065203087689e-05,0.9891101714692753,141.70532062850097,0.02362681827491556,0.0003004065162438538,1.4986221566297675,143.25030538128314,0.024335335658552535,0.0007108470779790418,150,1.3833937303507098,142.4910649892189,0.024053493389573403,0.0005617052158857813,0.0836131235720864,0.2786418577935936,0.00012678277524391483,7.787261437537805e-05,0.9888368273966482,141.71556253628586,0.02364238081235135,0.00031835247981951885,1.4982653909435995,143.28389379914017,0.024364841621687207,0.0007848413770090086,150,1.3843883297559174,142.37990824712625,0.024092937471236874,0.00045241604999718014,0.08383671336469932,0.283832856718685,0.00013244813094719288,8.015487106686154e-05,0.9890768372728532,141.58452117045755,0.023700941500913827,0.0002562891302876415,1.499386697919913,143.18204496969884,0.02442030031015874,0.0007740583565763792
processed_data_batch_67.npz,150,1.3767760116612306,142.51735490054023,0.023996350085906996,0.0035520394453666814,0.08014572032316979,0.7725487722996452,0.0003302631333427488,0.00031121761689065843,1.107070166106161,141.53519954242316,0.021058040695174193,0.0033410090125498867,1.486729474845561,151.01808163711726,0.02548865571293098,0.0071802375854160255,150,1.3767807625648854,142.5166423250821,0.02399685271074503,0.000847001032109929,0.08014067890190381,0.7718203803819023,0.00033007943139831355,0.00045022795875120395,1.1070658980242714,141.53258668874938,0.021064346883898074,0.0006200790827293085,1.486711824890955,151.00485730504607,0.025492559170998595,0.005994824716892273,150,1.3771203068277005,142.50061524006372,0.023999981225715856,0.0005168740188572011,0.08014751690358181,0.7568057118595095,0.00032554005388220954,0.00035435138293385523,1.1074756705704152,141.52170960614032,0.021115948517856278,0.000322594170293259,1.4873101286111727,150.80562498489314,0.025478868020035846,0.004337656621593917,150,1.3767484117694793,142.52046004823492,0.024024000283802072,0.0006068558751242823,0.08015223120563228,0.7728388159414784,0.0003302429078449967,0.00045803173873568376,1.107052902872836,141.53630470035915,0.021070507039589046,0.0004049698117571241,1.4866810127028098,151.03093549899265,0.0255189986260133,0.005826511055561283,150,1.3777203237602773,142.41274777547292,0.024059300921982833,0.0005009221326291651,0.08042315835829127,0.8201076916836239,0.0003502908589353975,0.00043807234402361566,1.1076872412837155,141.4309841909966,0.02081604756113995,0.0003025576868061373,1.4878939598900227,151.51693667061994,0.025512255590927846,0.00539339738504313
processed_data_batch_68.npz,150,1.3896275266543276,142.48445600826352,0.023972675792140852,0.0035568671089648324,0.0903352157160332,0.6572542383900456,0.00023008271195081527,0.00031874074314730045,0.9560140499081756,135.24382043600014,0.023539240394340587,0.003280513370491126,1.4790320864020758,143.34074955885936,0.026080272667791882,0.007316477839456124,150,1.3896271066264618,142.48460089796,0.023972428164729966,0.0008279047049501376,0.09033676326931818,0.657236531094873,0.00023005427767312754,0.00042935375205815733,0.9560464077845342,135.24800699087362,0.023535740268418294,0.00064612406172056,1.4790843772803464,143.34588056470375,0.0260778961958288,0.005980744990671139,150,1.3899640642048017,142.46647667855422,0.023978252571305005,0.0004959559139253097,0.09039603151335159,0.658909754993683,0.00023234305234355802,0.0003075854957210891,0.9562084655705565,135.17248703401162,0.02358627723559568,0.0003448005790260313,1.4796487669165894,143.2656396143335,0.026166329478234475,0.004134135355929577,150,1.3896025644851853,142.4868554361559,0.02400049656260938,0.0005901382602102039,0.09034384604732398,0.6578253803626013,0.0002295790737035667,0.00042944957816438756,0.955995445125573,135.2294021299829,0.023573895685269564,0.00037910154078153616,1.4789773379971893,143.33230405977326,0.0261185198884123,0.005726008441213185,150,1.3906226860092321,142.37355652315208,0.024040337386184597,0.000477197535845011,0.09055535714828278,0.6738139001924162,0.00023788681373933363,0.0003885140160012744,0.9558223867778,134.9241933986453,0.023612302282792597,0.00027479154082057385,1.4804928681146916,143.23587458204028,0.02621075860413717,0.005103768878919998
processed_data_batch_69.npz,150,1.3822295664132227,142.4438110839939,0.023982532230382287,0.003605302356469021,0.09766709709619323,0.6512083038252776,0.0004110382027228199,0.000655544883613007,1.0139898355510164,135.44529730679966,0.023111581037218172,0.0033231928781642926,1.5020288704441365,144.2834025560592,0.028124330230444944,0.01006809618056031,150,1.3822309734482823,142.44361960626148,0.023982576233785545,0.0009081478093757497,0.09766400962579808,0.6513010359137602,0.00041082650009873005,0.0008833962202483035,1.013990980703371,135.44568231224576,0.023110766495099164,0.0006549595098735534,1.5020292387213223,144.28696394914297,0.028121466692302418,0.00938584512476817,150,1.3825921583908618,142.42486918458937,0.023987326653789817,0.0005834230441824165,0.09769789932960186,0.6571612039311877,0.00040746949979406094,0.0008762191601428506,1.0145007975226814,135.3596591808408,0.023167216590252823,0.000312016730637128,1.5020572519341817,144.32763547316918,0.028102958657006284,0.008868235745817547,150,1.382202848198488,142.44647422703642,0.024010725115683793,0.0006669045035497557,0.09767381395568578,0.6560912911673612,0.0004101321913457556,0.0009002169497822735,1.0139548773907938,135.39126691693215,0.023174242691537183,0.00039000491421108515,1.502101863471883,144.33528047011745,0.028145424834435398,0.00926596317956983,150,1.3832353784066613,142.33023769079614,0.024050484869823283,0.0005614180510626466,0.09791526391207905,0.6589829884533682,0.0004110830047435312,0.0009287818445141071,1.0140863309879435,135.24953649177078,0.023224382631764608,0.0002949619146625454,1.5034723334694629,144.16318764888476,0.028189874211789548,0.009402204745434415
processed_data_batch_70.npz,150,1.3789547116732743,142.4144252934047,0.02398515147561621,0.0035267113214288016,0.10247141166872749,0.31200436791249436,0.00015106948441425829,7.96116860873768e-05,0.9402689588077152,141.66001973629724,0.023508082025952518,0.0032728697499437138,1.4919537734637092,143.1362881578531,0.024343353776377027,0.0037082162811991055,150,1.378948326884796,142.4151519359236,0.023984886222969983,0.0007982464102511201,0.10247223762171773,0.3119017947390883,0.00015102126415179537,8.161168461403228e-05,0.9402660572916243,141.66506912794503,0.02350572607031129,0.0006122169976254644,1.491934995280731,143.13781681314728,0.024343033419997575,0.001114066857724543,150,1.3793360631946021,142.39409219169696,0.02399101987788594,0.0004822791619901701,0.10250633504840949,0.3105681124338187,0.0001507149064078314,8.680254088375864e-05,0.9406152064649677,141.61175117346053,0.02351402764609872,0.00027762891811372906,1.492350885613417,143.1198696280433,0.024355099536597147,0.000822273571469842,150,1.378935938930066,142.41610482633425,0.02401339704370083,0.0005628927114043443,0.10247394749576147,0.31173898356482205,0.00015006352022906076,9.641950556677593e-05,0.9403010599230178,141.6592860923715,0.023529742703745974,0.00032179500533893024,1.4919302561089927,143.14083081223248,0.02438007455699163,0.0009778396693816182,150,1.3799217157171628,142.30679897169742,0.024047887191171284,0.0004643394517321473,0.10271963619276113,0.32120174594954404,0.0001621749534773517,9.890234894416668e-05,0.9402682384395501,141.48477517862653,0.023550625433623032,0.00028150171530847773,1.4929846881416502,143.07406227447504,0.02444317909144579,0.0009212084989209965
processed_data_batch_71.npz,150,1.3906387391910584,142.5067677825444,0.02391421433953512,0.0035555529973625493,0.08659609591466484,0.3749432493907369,0.00018331038674327866,0.00024078697946774342,1.0241029780572346,141.54798861292005,0.02329692341159649,0.0033154201357538434,1.4918809014536938,145.09603043809483,0.02500480775676587,0.0062008514068795755,150,1.3906484110139812,142.50563481001146,0.02391480828039826,0.0008438521228091643,0.08659912975746903,0.375227864964557,0.00018317225457222344,0.0003595048400275016,1.0241074727439752,141.5488351541654,0.02329720172573165,0.0006572537630625696,1.4919071755563609,145.10168360322098,0.024999507616848857,0.004764841525449066,150,1.390960291806263,142.49248502518714,0.023916844402549223,0.0005222661732427949,0.08661693939814745,0.37535554191507586,0.00018325198939511022,0.0003530305194544035,1.024633532835796,141.4803667341185,0.023324900118361705,0.00033135665880741643,1.492280721123061,145.04597342293806,0.025040098739051928,0.004298825010521269,150,1.3906131761284575,142.5096235194392,0.023941876923113958,0.0006071724124600618,0.08660256161208603,0.37788858271780307,0.0001816757394796029,0.0003615637516571431,1.0240987060656295,141.54394342845816,0.023328080326776503,0.00035104105880834184,1.4918462439247993,145.16074996862704,0.025003730964485806,0.004515243107303682,150,1.3916363211959042,142.39562822219514,0.023980452263688008,0.0005004359161102007,0.08682061041027142,0.3712051488883054,0.0001912787942388554,0.0003888254767925902,1.0244096951017845,141.4451535865515,0.02333733100388058,0.00030103135583987514,1.4930678432712556,144.8543602979702,0.02518647024065751,0.004703044379179171
processed_data_batch_72.npz,150,1.3964505782356522,142.53327147758597,0.02395808588754882,0.0035321372878609645,0.08138827378411392,0.2840896244915052,0.00018530735524615571,7.862537267229016e-05,0.9922628424251365,141.65975443341443,0.02351779244120709,0.0032925433140198906,1.4956746293318843,143.22909422635422,0.025291008997765155,0.003817559041493719,150,1.3964530430140725,142.53295868276655,0.023958308580957356,0.0008015884901885813,0.08139053267958073,0.28365782682801705,0.00018510367188059111,9.406009442433625e-05,0.9922623402016029,141.65895225225748,0.023519616971964082,0.0006093277782003145,1.495644968312009,143.2244659880793,0.025290266853566327,0.0015269379853527119,150,1.396821108738761,142.51323063802067,0.023964107357241426,0.0004863182239204071,0.08142711591438609,0.28535630751287305,0.00018669227616772152,0.00010520207675925698,0.9925799174875573,141.57556807169752,0.023510532761445112,0.00033121970719498915,1.4961330132385857,143.1807044254554,0.025334239481415274,0.0013782454016809747,150,1.3964270789099773,142.53536814990963,0.023985913225950686,0.0005637925965271882,0.08139380739852876,0.28416174265486177,0.00018470735271768822,0.00010868102696029101,0.9922520833663376,141.65527771874818,0.02353816396666431,0.0003546260916135166,1.4956717464707634,143.22388611684428,0.025312206673688626,0.0013874096418558053,150,1.3974953652303044,142.41765670524174,0.024027767669530076,0.000456326150380969,0.08158784715380267,0.29017514718245146,0.00018999535320900156,0.00010810412458516648,0.99226208278808,141.49336789324926,0.0235791003248452,0.000281972826886136,1.4968688420639362,143.1020705853811,0.025377283068499252,0.0013364669746834936
processed_data_batch_73.npz,150,1.3894149692723974,142.42209886355033,0.024001237837378103,0.003589341299196094,0.08911142068411437,1.0455637565814606,0.00048476771744601047,0.0006230306182158249,0.9861053146829308,130.21729862800518,0.02205201266478471,0.003257470915575293,1.4906865508991451,143.37028511497206,0.028874392101494402,0.010906529211057248,150,1.3894192744149985,142.42156275804092,0.02400142603982101,0.0008927237976408607,0.08910698649148453,1.045750727025825,0.00048501778128140407,0.0008055396079788324,0.9861173732349453,130.2135730787573,0.02204798916626464,0.0006229938365073427,1.4906364605252476,143.36839091214696,0.028876595067517448,0.01009336790521451,150,1.3897937353618424,142.40486653480949,0.024004509121561823,0.0005766204608632275,0.0891461105154514,1.0163400207562732,0.00046421624525496487,0.0006767863821565482,0.9863045052501674,130.59308823432877,0.022071873705068367,0.00034633178754740475,1.4912031221072983,143.3614374475152,0.028558593696776716,0.007990273422653694,150,1.389389144559859,142.4244544788903,0.024028946279801778,0.0006581925839446246,0.08912024635465114,1.0465288558819175,0.000485283950575156,0.0008199147431445725,0.986088320483927,130.20757857784136,0.02209568615584231,0.00040290341250533856,1.4906990527623183,143.36951981915843,0.028915059046629568,0.009990353178769453,150,1.3904173138821398,142.30924070249506,0.024070228908745436,0.0005519889447871279,0.08931447948388155,1.0758569037802534,0.0005018470390574307,0.0007734410843926832,0.9863598664393991,129.74246912908686,0.022105359968901967,0.0002906209736579576,1.491731815448005,143.27586917761738,0.02917277759839439,0.009234825824411397
processed_data_batch_74.npz,150,1.3901900171241148,142.50225420675045,0.023938397611819522,0.0035320328468262073,0.09406349291059934,0.2881261006070312,0.0001596079581473294,7.897790156399734e-05,0.8381277300376523,141.72078967763235,0.022789294368877187,0.00328824280209165,1.4932258043951336,143.24293362936035,0.02423604223676677,0.0037127128843569817,150,1.3901889375916419,142.50235125431098,0.023938415690666938,0.0007879215352433024,0.0940625452555225,0.28775883889068515,0.00015925364067722708,7.209920175784691e-05,0.8381333631866064,141.72648586342316,0.02279021943134257,0.0006211886412406583,1.4932467368521685,143.23734919302987,0.024238472356562204,0.0011593094590090815,150,1.3905221355997197,142.48681663791731,0.02394249199640743,0.0004666363959555271,0.09410300338027262,0.2880576728693477,0.00015962657178845307,7.676441670795746e-05,0.8382987702881963,141.70005138325686,0.02279924556154862,0.00030925448785189063,1.493430567378498,143.25146242823254,0.024244406764831614,0.0008538012014399733,150,1.3901642327004458,142.50459701440738,0.023966937229789455,0.0005457053958396971,0.09407132887224441,0.2878670105606649,0.0001589098306255232,8.611731791099408e-05,0.8381525495125588,141.71968811268695,0.022822909894934386,0.0003555660080723491,1.4931627797454345,143.24549415698527,0.02425405845632192,0.0009550789651031234,150,1.3911887041797817,142.39289919170375,0.024003339271817824,0.00044239063675545107,0.09430875799446167,0.2972613090361923,0.0001679154647637751,8.241237015544674e-05,0.837813744978473,141.58177944217914,0.02281014846300377,0.00030076017675977523,1.4946065804212778,143.14884036356452,0.02433245951524887,0.0008728101028653071
processed_data_batch_75.npz,150,1.3857965518520496,142.484739716299,0.024040474175517842,0.003600062385662556,0.09985420101591225,0.616988612890733,0.0004329755127595959,0.0007581771918611299,0.9878562396788254,135.8279999146168,0.02135442984039208,0.003290438250707228,1.498377692777317,143.17335799093786,0.027066018253099722,0.012502619721252073,150,1.3858004922290916,142.484260134259,0.024040697593844473,0.0009105696903792635,0.09985360345568386,0.6182541742171296,0.0004329445955122742,0.0009557049721055063,0.9878726280320063,135.81014046401722,0.02135303841148225,0.0006454223444988375,1.4984396608289872,143.16998901963103,0.027068857620654137,0.011760494503370848,150,1.386171021431135,142.4647367425837,0.02404648121204092,0.0005990882484657563,0.0998795870370239,0.6217764470482288,0.0004312801334485598,0.0009380100554918983,0.9883193173521063,135.7474221323949,0.021346114568702643,0.0003649976138108424,1.4986292514361872,143.17161276288462,0.027058468608584938,0.011131414331373178,150,1.385779487813231,142.4857213617475,0.02406938490901704,0.0006798675643646714,0.09986154883802097,0.6220445793091928,0.00043217479599512367,0.0009647287391147855,0.9878393462446926,135.7567355285187,0.02137227026722116,0.0004075432244235937,1.4983478584243373,143.1885027815679,0.027092487860295424,0.011579388036806162,150,1.3867790622490968,142.37570911566863,0.0241062469423494,0.0005788783496355705,0.10011385263252073,0.618444471544893,0.00043496246924474983,0.0009874422626697512,0.98770976936441,135.73397765538581,0.02143296406422046,0.00031352834647626314,1.4994628842854607,143.03069394980605,0.027160615487065023,0.011731239313299321
processed_data_batch_76.npz,150,1.401849308151474,142.4956639797855,0.024079112994463886,0.00354013645819826,0.07616522996374019,0.2972671693761583,0.00014976178416515533,8.152362305212977e-05,0.9815050340441326,141.71582985933608,0.023593985646927433,0.0032950674889686117,1.4972892280434602,143.3204726267209,0.024453956521714282,0.003742694211694182,150,1.4018507560768951,142.49548497209656,0.02407919753568687,0.0008005576839280208,0.07616531003739113,0.29749035673194507,0.00014986737535401632,7.425728371127929e-05,0.9814841087628355,141.71434460667368,0.023591520692273615,0.0005898987427791981,1.4972930806217337,143.32463715016078,0.024455468994024874,0.0010138321931784247,150,1.4021963575336178,142.4792964448992,0.02408278065333363,0.00047887606224105393,0.07620287831057003,0.2957726380005409,0.0001479594899213164,7.478002987738123e-05,0.9820887503117507,141.67190987266488,0.023606332505883686,0.0003227241681518618,1.4980191475657643,143.28849154182905,0.024447967321498176,0.0007167348716187857,150,1.40182495860618,142.49810791454556,0.02410648978050664,0.0005645100019863303,0.07617281849705754,0.29610417990261456,0.00014875362114725454,8.520113222062575e-05,0.9815233400524389,141.71385458078313,0.023627195833320333,0.0003588839401389412,1.4973025387194288,143.3212262151341,0.02447241571972283,0.0007976575100156122,150,1.4028828335373573,142.37975618843956,0.024151096954469136,0.00045707812797058007,0.0763680401219803,0.3007261010033122,0.00015325602048124476,9.342411371001064e-05,0.9815544133795624,141.55067280280306,0.02363150488297858,0.000287658615545208,1.4985133254796066,143.24174198022695,0.02454077554988272,0.0007885835745521581
processed_data_batch_77.npz,150,1.3889803468941022,142.5225044732011,0.024098673931618204,0.0036007201581544387,0.09355221713783594,0.5611998646370887,0.00046218606390165617,0.000548905275140909,1.021483991923484,137.26295007818496,0.0226868274460437,0.003240396195776969,1.4825798162582406,145.19821209260695,0.028816496768957985,0.009610475825732823,150,1.3889841821346813,142.5220476040539,0.024098969908434922,0.000882647356717994,0.0935552843935482,0.5614354148415455,0.0004623198910473964,0.0007416379168211172,1.0214480799528265,137.26154174254015,0.022687513602321744,0.0006209389829990776,1.4826033231515585,145.19653283376908,0.028817094315525243,0.008924037256395753,150,1.3893370565837708,142.50282352102573,0.024104203838113826,0.0005602649547185087,0.0935888647651604,0.5685468352802225,0.0004627675817222799,0.0007237213720005509,1.0219631435572243,137.17773459238785,0.02267996192813916,0.000304951857988568,1.4832527314407848,145.2425224723443,0.028796725768359385,0.008680834482378339,150,1.388956508108115,142.5252555248486,0.02412569071657172,0.0006453780631259973,0.09356052354256536,0.5638666468093783,0.0004619674434715794,0.0007576195887125679,1.0215036358637206,137.24924088075147,0.02270490049057899,0.0003855069069438605,1.4825810152810193,145.25512368398313,0.02883749691357263,0.008841273327613487,150,1.3899787219301558,142.41247630225217,0.024165097998872734,0.0005398804609743485,0.0937886988075874,0.574823238483237,0.00047139765539328725,0.0007728650022872051,1.0218563908830698,136.9484745351997,0.022749422092717197,0.0002823392047272914,1.483795612131936,144.990358830002,0.02895666383740712,0.00901047750003512
processed_data_batch_78.npz,150,1.3920128848053144,142.52495106911675,0.024117804180129595,0.003529365262422653,0.08760208708960296,0.31690260786252383,0.00014886684520663297,7.55618341939731e-05,1.0210978046345196,141.419924699533,0.023744077658979356,0.00334207908461625,1.4861149578898494,143.22885248075647,0.02450319450877845,0.0037187240437874538,150,1.3920151367312754,142.52466318867044,0.024117914646709468,0.0007994298344238776,0.08759951532401193,0.31726050502423786,0.00014916124574490704,7.273161595238051e-05,1.0210919403438232,141.41660559922292,0.023747137297624826,0.0006382554756099323,1.4861422143212057,143.23009635750984,0.024508113004659993,0.0010824543149481054,150,1.39238237495991,142.50658084013983,0.02412197207026349,0.0004777667822338,0.08761310759342933,0.318953533605109,0.00014827527543981377,7.656688637972052e-05,1.0216051134839583,141.44894926621694,0.023759340755551625,0.0003161565573489732,1.4861157104944407,143.21554672934798,0.024514849697545797,0.0007183755669741524,150,1.391989555328875,142.5277176049196,0.024144605362625644,0.0005627764975268649,0.08761062076374426,0.3164045301257993,0.0001478597959620833,8.165751143060234e-05,1.02109309766705,141.41488066009907,0.0237764437674152,0.00035556897308448594,1.4861062050621698,143.23156662427408,0.024513047893211,0.0008122728892696875,150,1.3930437847207466,142.40838968226703,0.02419068321416764,0.0004555242276409581,0.08782942560276683,0.3203651381905756,0.00015358678358466175,8.594410632245472e-05,1.0213149046945016,141.283962050598,0.023790075694957967,0.0002800283389003211,1.4872258740531266,143.11379426599765,0.024602355477164554,0.0007966312924263012
